"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","27_dup","22_dup"
-0.809377051257023,-0.398117566750649,1.22410158405718,-1.1631630279192,-1.09875184228893,1.45396339859974,3.36522493473667,3.39923168701968,1.05263080898567,4.26185886775362,1.82063561085048,-4.62800950035926,-0.173792372953945,4.55201816715154,-2.02068764946798,8.39151813928883,9.23134664883861,13.1539881233015,1.03312578482401,-7.42039496124168,5.26691815231113,-1.90231993134127,0.313888186907745,14.0957072050123,-2.60463165546582,-2.43667614311172,0.90018778675721,0.307601087715351,-5.710539104409,4.83057331171617,-17.356721117516,9.08348688168695
0.36065803416773,0.0057977687530768,0.631303224728748,0.0106866706344667,-0.115423973876489,-1.0513694064362,-0.91270448404384,-1.56848225085184,-0.457161699672566,-2.55842289595128,-2.86440552179533,4.1880568393338,-0.104287378831893,-3.09129855135741,1.82692322890765,-3.87546010146128,-1.27116417035532,-2.55222004474649,-2.25678163047161,1.58817547655145,-2.6873797027202,0.197289408132079,1.12425675483976,-5.47220686326728,-5.47346451684885,1.89627500258296,3.05434857619851,-2.71869557473135,5.76526944049106,-3.48474137313125,3.15922541231746,-0.75512875133028
-0.137271433506879,0.723081226662876,1.73920986474045,-1.265309894708,-1.92030442758199,0.409249681295737,3.20197478010489,2.59021902451194,0.967242160212229,1.31514217018635,4.4252734381638,-5.67688512079082,2.1682814543335,3.40972127732266,0.029245595647434,6.70939914842154,8.22120590088032,7.22547091274628,2.51550124547326,-5.88588065726854,3.90186655725991,-4.00709694564666,2.67783329707321,8.63056897913036,3.7259534477514,-12.1875987438354,-10.8705612568147,-3.31915705222719,-12.4328646295905,17.6608645210403,-9.88604288805787,7.72072395574149
0.861847416484933,1.34561627970775,-0.253252035716711,-0.148625078531596,-0.0440688523478955,2.5368635412994,-0.49991562760523,-0.951858892020713,1.48856200311651,-0.392193774401672,0.0408846753203793,-0.490361530620675,-1.03261181486218,1.49185273690309,0.957753475175953,-1.69232094600411,-2.19347422474785,-3.84205703633178,-0.762500044310905,1.29577601572792,-2.07632194838313,1.06832547765598,1.99381390739535,-2.1747407936537,-1.15969607116372,1.55867058678552,2.36182207760318,1.12898431911916,2.17564780953161,-1.18814914289433,7.65468978487629,-1.49344157895709
-0.453535105462378,0.464575675717927,0.951517627092936,0.890468032402364,0.430136714156417,-0.852687403662123,-0.0187889475143968,0.0308137862749805,-1.17769592628481,-2.47860921242347,-0.530888363147523,0.0574196334452607,0.222183619903069,-3.12260682120447,1.18643400142942,-0.590971634892806,1.884481285529,-0.169827875448432,2.84143229675343,-0.1287274075988,-1.93776428489378,-2.97611511553109,2.37320374621412,-4.05737950843945,-2.24437259576752,-5.21258744656094,-5.21560170022203,-1.14238357432879,-6.42444849015874,8.45154238957175,-0.197466461067647,0.982013621006474
-0.0665854886341981,-0.581038054558038,1.40744034189168,-0.809738007431708,-0.609716787126406,1.8385720639182,0.365169940842406,-0.0702607558238565,0.673113353207231,-0.246338310612408,0.634788626833156,-1.28167277088777,1.22597358099367,0.485179208545764,0.876144919608561,0.861066677688205,1.82200521509273,1.28812514652169,-1.40416680068496,0.0769934369238755,0.103506625472239,0.127705806936592,1.42168898303642,1.84591468797678,-2.33655634341168,-1.76670403377711,-0.990060171512835,-1.54573926440742,0.329586132581356,1.96217457376543,0.815014951747638,3.33216248163877
0.512481576612044,-0.173254989972496,-1.18463570249235,-0.669936304783504,-0.851729855275158,-3.14477641389871,0.910999938016824,0.679295004587259,-0.780433167828247,2.04164007887033,1.22142005457328,-1.2413225101077,1.77185650288838,2.2641066610206,-2.23904923463507,0.596483624875694,0.14393512812094,2.79917429109526,1.98319517353284,-2.32713759242167,2.71940019188052,-1.80681650592828,0.707931708220768,4.52556743530072,2.36204707021461,1.92195233189933,-0.410811405832345,-0.712632750672756,-0.571515643068149,2.71300329514378,-7.68840885421554,-0.143504391096776
-0.463743702689732,1.03465182018476,2.36044187773977,0.233414362301216,-0.774000389697351,-0.609799991146337,0.428300225617096,-1.13005954330256,0.522450789873424,-4.79005931446558,-1.9170047267563,3.58798523546486,0.718797629237736,-6.33132001576854,1.51220698840499,-1.73565723766362,2.34285434817727,0.981276213189511,1.50861712676054,-0.538734329464196,-6.48901269979999,-3.43293364413983,4.48672340511969,-5.98031926919771,-12.5681716896591,-5.71238283043084,-2.45027527877811,-7.93740049064773,-1.98150239089434,5.57722070319127,0.889945419862413,2.02943942559057
-0.632783751983689,0.7463414625609,-2.34693932301158,0.271363852376118,0.481768745018648,-1.10077516307727,0.55485502488603,0.00147004599399558,-1.63139422320658,0.0204446355207818,-0.339552940487151,-0.43272399921175,0.0942249980065538,-1.10652027069808,-0.801233892193505,-1.49744263225353,2.15968718844646,2.50238589333991,1.30037673361703,-1.58404655120729,-1.15446188726992,-1.74823352935705,-0.500548701571726,-0.380393972474277,-2.21212899614301,-0.586710256560942,0.175938518207697,-1.17252842360656,-1.54237127112928,-0.912522009169351,-2.71467120524342,-1.74577467391538
0.861910788550576,1.38953553111587,-0.497987587818758,0.525548244548723,0.60333663708758,0.985738174420223,0.187979900323223,-0.104271117965374,-0.763035816184624,0.23265947141702,-0.168819382784981,-0.315091223187322,-0.507854722887464,-0.522932023334853,-0.0125561787711321,0.611744625987664,0.100901337169202,-0.933050326198803,2.15254701160871,-0.766725953206237,0.939598800040554,-1.46016477539364,0.226672817561714,-0.380633005462077,0.999980494523507,-0.746377485169447,-2.28444988148457,4.21006569390728,-4.46992861991645,2.7757063206925,2.45759253778666,-1.52872309156331
-0.341058059364706,0.541368201352233,0.873821082091293,0.771883964687426,0.010150917546805,0.00514638467514367,0.147606554134891,0.169493951860613,0.471824218215691,-1.47788087284678,-0.631868406368425,-0.43181464808541,0.067502568990519,-0.961231496102769,0.790759410902424,-1.56051638875847,-0.357931631834268,-0.336193423934486,1.09819524675511,0.611608065537523,-2.08834775738639,-2.71339395245179,2.69365161059502,-1.65684136298338,-2.53546706147277,-1.48847783765464,0.554937860260301,-4.0735272936589,1.99578376727067,-0.645155435432994,3.07074922876436,-0.942871337159982
1.28107395955526,-1.11931740574376,-0.504520364877323,0.0589641154311298,0.892041471486229,-0.131858638498008,-1.22027996766761,-1.85228843801587,-1.35056461631754,-0.384864085673573,-2.79399501048558,2.89988798299381,0.289762531284417,-0.88769690317835,1.21065388577129,-4.03085783107107,-4.5996524241301,-5.7997643786386,-0.506267827262919,5.43252575243268,0.167216075848418,1.00671792056581,0.222863879410522,-6.00698492295895,1.51331898022516,5.20488865154323,0.982217297748368,3.8829531009785,1.6237069000748,-4.2500590826351,6.51164382865498,-3.67720803409425
0.528814608827394,0.251744014717913,0.162391019372465,-0.558626798221837,0.325578049690621,0.244535198561708,-0.699317170320041,1.17921961512517,-0.00591863702989689,2.80068462473846,2.44990589421975,-3.4643075748932,-1.91239839103445,4.93699711907939,-1.73995642890727,2.79901867525458,-2.41039203906895,-2.43330257592803,-0.82347139533588,1.00524422081909,3.30999298507705,4.31062996140711,-3.7342363795397,4.59568905035913,11.3324027881213,1.75966035750263,-1.68977360472683,7.01180381476632,-0.59212128280769,-1.48478164671778,3.02136594484598,-1.26309115856377
-1.66640082138224,-0.591112095328562,-0.589870893183417,-0.679195138430469,0.762857082227662,-0.0581134257136011,-0.221483787913602,0.562547541405719,0.184721032830736,2.60163139098288,-0.110198026952733,-1.28872528842781,-2.40092906885859,3.03687361582866,0.689868523273971,-0.0283922599180976,-2.00661024455694,0.478145840722431,-2.13848131887436,2.16307916337973,1.36709290106384,4.5838570129963,-2.92090352980532,4.05939579286985,1.64196110818946,7.56771507060879,8.17447857631911,1.33720585526918,8.91845937260277,-10.5940853285958,-2.58213021293265,-4.33461146058493
0.303610474584013,0.168098570063962,-0.99434961357644,-0.316845867853128,-0.266233688133046,-1.35889033737056,1.71703408861604,0.451484891390797,-1.07154113574166,0.657078617527253,0.17585318646926,-0.354117301630203,2.26813989173614,-0.830157816375274,-0.179792912393898,1.53958621024371,4.92857469072507,4.03721181252877,2.50919032456788,-5.74200768645137,2.88212626159288,-2.62525069262034,0.841471704303937,4.04660630288961,-1.37683291068116,-6.0830328898211,-7.48240426541912,-3.17123855290848,-7.93480343529376,10.1401085190895,-7.16234956915424,3.98225717876416
-1.86273024856259,0.756943485055795,-0.313121623868677,-0.351756824948902,-1.43577465882424,0.288252448361085,0.217026213106208,2.80278324401266,-0.745364069414571,2.91811949563674,-0.0541596559756499,-1.81649741214441,-4.23717195800939,0.811678497467548,-0.81846525817421,3.10854484781226,0.128415898863042,4.0084622930514,3.89380609415518,2.62891555506354,-0.0975023040229019,-0.172108743261635,-2.70136974699921,2.95704684474461,-0.073631343731591,2.73927479144012,4.80170495648719,5.27947384171238,1.02744629795815,-5.77737603989761,-3.86443708522996,-6.89637446594287
-0.731452655492915,0.477801753837523,0.161220792210634,-0.259970044116851,-1.33047069058044,0.871545262180921,2.63010123697248,2.14371351527459,-0.0120849902317603,1.07804237628833,0.345845152965704,-2.17706781080151,-0.0274610589601731,0.0291056730378894,-0.892164244281497,2.41767072651409,5.49940358534941,6.79589372453879,2.86183187372249,-4.38120251227701,0.094479493883427,-3.19676085375361,0.542132096308167,5.06789687820753,-5.78055748421585,-2.19010150957169,1.21359516736419,-0.885639691801786,-3.42097422570197,2.05685085802094,-7.36555289884843,2.74829645912933
-0.00687370091579477,0.476980129255642,0.482776133686307,0.980805988373663,0.949934751327481,-0.538244692978836,0.176518929448846,-0.382963799061219,0.810635663684354,-1.76947186760194,-1.95055651760666,1.30100013182553,0.139523923868508,-2.68519413543299,0.413029870561974,1.0721206867826,2.41453356228365,1.87757957091964,0.670015724343735,-0.646231439974069,-2.55403072753357,-0.353767555411226,2.2694885154045,-2.14927172410303,-2.32012636601434,-2.60659169069654,-1.52269502994896,-2.8898784511439,-2.90304400275763,6.53117411928431,-3.5920755425205,4.09962980369944
-0.252879234873783,0.541105785656258,0.624460333523154,0.467941537963963,1.61109982179086,-1.45435803874887,-1.32921998553567,-0.219127609553635,0.271288979854227,-1.22744216040609,-0.093940490820372,0.580933660253139,0.291392640200413,-0.679382508659137,-1.876319520746,-0.91612695642313,-2.1278545647548,-3.27156088558518,-1.36295910428025,1.90734604687703,0.101303909166178,1.19831446903626,0.286916849006354,-3.10268350433443,4.73681411639242,0.464595963581001,-1.67353917451727,1.51957927756501,0.461346258984502,-2.54708748977561,3.68334432742055,-0.706733652742353
-0.321793982041321,-0.260859249309352,-0.333787101732572,-0.529196098652604,0.422925089884563,-0.651845117520657,-0.862691813182389,-0.0823990090320761,-1.0886764643431,1.07021417774738,0.546794298995467,-0.714159066251761,-0.536132831394669,2.98015335294639,-1.34499846894711,0.203921909353185,-5.64679231562384,-3.38913073253463,-0.0367250870758893,2.12777913261795,0.61828059845421,1.63778390266912,-2.63453058353729,1.20758325081178,6.60748563806154,6.41920223229409,2.7758972480591,5.55183799658731,3.96605707684263,-4.8089224981123,2.39075315192704,-3.42735543573667
-0.306634403284577,0.572611094062767,-0.0910769999451243,2.50691852502152,2.09223783715999,-1.28399694522775,-1.18834777734893,-1.65308748386234,-1.8616353476944,-3.15765855666083,-2.95468637345835,2.42600256618116,-0.0197549422880785,-4.10883152703923,1.00312187127947,-4.25779284547685,-0.833592965156199,-2.72808259224449,2.0055568932652,1.62139272409294,-3.99120073745251,-3.56145296299552,0.678343008190232,-7.99270809058804,-1.6980252506813,-0.784336693435445,-1.69517606856933,-1.75741059259064,-0.826786273484888,2.19902408609425,2.04259708933706,-3.31455401880024
-0.529374472977345,-0.180762019522724,1.12144922769982,0.480926454034015,0.428368177274888,-0.336391399809134,0.102357527858888,0.672914569049227,-1.48316405352657,-1.19704571506447,0.930031319458356,-0.487580923375079,2.14436528930135,0.334739186785609,0.912994405945922,0.759531271464218,-0.135348493502096,1.17515643873331,0.898505464036722,-2.0805887486684,-1.14602865440455,-2.47543491847211,3.74282993016813,1.98894359351202,-1.23212740782352,-3.09192553568146,-4.30665902320045,-1.7183400503719,-3.64563956678535,6.79558906784913,-3.05888502845069,2.5545923533928
0.354754201198413,-0.70316293701212,0.290075273570334,0.74307467166683,0.799955810838824,-1.93356629462795,-0.923107521826173,-1.04671791404554,-1.5813168998408,0.187701935994153,-1.79552377952577,1.05688313549837,-0.208796298144545,-0.34770237123722,-1.76750133506192,-1.28952319134822,-1.99223289231498,-1.52326772680115,-1.14553683783543,1.82227355654068,-0.518361619642698,2.29134442108847,0.9747067519742,-1.38423272386588,1.02001513975075,4.78133646873954,0.186523706370222,0.512063299272261,3.40634896149756,-2.16944774922354,-1.86916597576954,0.143534259876329
-0.147094600947978,0.905670934534888,0.28501340123609,0.196581362057193,-0.497581204883535,0.707358920398235,-0.317267342389835,0.652312969643462,1.90956244454861,-0.105627513452497,-1.01810227176194,1.12390428127513,-3.1141016157667,-1.53163147501193,-2.25280116320085,-1.18978738761545,-2.77421471685028,-0.704238661682939,0.518198151545192,3.96474469606389,-3.03531893141432,1.2532319242966,-1.50108513487607,-2.50689715836278,-3.8367264968259,7.1307479799735,11.5338414841503,2.58989930425259,8.66991253864696,-11.1583094327605,2.10855375649198,-3.5934157179561
0.314635020344467,0.43202465776772,-0.551384255876479,-0.729057051059157,0.0500464196656037,0.361398724497585,-0.58174836887897,-1.50792696928214,-0.341834304772843,-0.626801892051791,2.09532859189254,-2.43933681469736,2.45756735525474,4.06465266347797,0.38543197516704,1.24299162524569,-0.900956520769563,-2.92051936267688,-3.14697414076295,-3.95689300283086,0.492911217183836,2.17397863215206,1.88888550282865,4.14983714356871,4.19270020457259,-3.29716353084744,-7.24447223183932,-0.859158331277454,-3.8902770188088,9.80641154840203,1.62352153697507,5.03025069850873
-0.0730551559802465,0.107560727739533,0.523998618594978,0.846025974517173,-0.422383340687695,-3.08817745594495,0.639047542778004,-1.0409159874728,-1.21455726622248,-5.49402938243021,-1.53800485161927,4.62747391283566,3.61495928306015,-8.68404702483243,3.53307718795767,-4.3586875539846,3.06468889824838,-0.0682131403197515,2.71994434304911,0.0632998756232431,-6.45396216651648,-6.02975049971114,7.00115327983779,-11.5952841965886,-9.73577236365218,-11.9887399737833,-9.24212121125516,-13.7948453420347,-4.10098995449345,12.0424282048637,-0.236507455347434,2.87796624307225
1.32634693249634,0.54325210106073,0.493223406171979,0.109331422651604,0.292493353166859,-1.29180374981657,-0.95642064142547,-1.4193155821495,-0.543106072422214,-0.26766760286773,-0.493579954103867,1.48242659886885,0.831272246002228,0.54116448199217,-1.60036392132445,-0.820154745315512,-2.22734010691115,-4.84818417288725,0.516657587792646,0.896569484243575,-0.449599874267477,0.888348951406395,0.575226798697097,-0.860637464460809,0.204319204377077,3.9599234175541,-1.8446080065694,-0.510283575504068,5.0215516416546,1.66019744658002,2.8182797503524,-0.29525975228519
-0.0132772913051465,0.642710297433014,-1.05518268821619,0.620367552769727,-0.98292581527386,-1.2555072658037,-0.335754253363846,-0.367250033137094,-1.20176297467201,-1.44998102170554,-0.617929466677437,-0.345203244280266,1.38408652294126,0.824298874547436,1.39673078468081,-0.833952052483592,-0.893650204882551,-0.308372940292537,-0.0829495172544832,-0.853480375451354,-1.42375319102612,-1.5018599771269,1.16329634022447,0.634827731092029,-0.849692995156467,-1.8971386258852,-1.33145418438978,-1.59667281450658,-1.84979347442038,2.72604490397196,0.708947411386669,1.74792267346089
-0.711654057837061,-1.44899648902411,1.42890840719053,-1.33409286313093,-0.202256705505192,0.438118590133586,1.18490777495739,0.656019539690752,2.2781281284811,1.28976706281859,1.63561494513186,-1.75382420239634,1.68052458127138,3.0695416846613,-1.64321159067844,1.29230171432912,0.662232774364962,0.139576290903846,-4.71481349865142,-2.33276856311367,1.80145266287323,2.84318371827266,0.166201704737018,4.37510675236439,1.93812683881291,-0.850026731519807,-0.92818953809696,-4.04137352655181,5.80520993560642,-1.51346313810692,-0.695388304461622,3.51110529797625
-0.246628830491898,-0.758802182713012,0.394911777564671,-1.66802929147903,-1.10762422373972,-1.103324843335,-0.260325916539587,0.884671484916569,1.75740899988585,0.672896973278476,3.03876254071062,-1.06366178372224,3.37691978431256,2.36031738311133,-0.92622223195825,-0.192310456914544,-0.0329282429415611,0.370642295971411,-2.32665456485611,-1.86751293242608,3.58845583421915,-0.943093901723248,1.35287919557666,3.70470863493462,2.36567420050701,-3.70717933554016,-3.61656055656893,-3.18175720475991,-3.31724710510182,-0.196041374382763,-0.000132340258261809,1.69265497025102
-0.0635269831152247,-0.932655237314826,0.903582573868446,1.64949482736608,0.698507995897714,-1.53281221885275,0.303339411281038,-0.24799874451381,0.343448135712989,-1.98231199193714,-1.0237156948788,0.425941946172698,2.63971624695504,-1.65940795848162,-2.4967196733453,0.107079945780787,2.93785508542862,1.04993845502083,-1.92920865455152,-2.93923353539386,-1.01392895555421,-0.868703673381117,2.74039387793698,-1.97713265164538,-0.849476733607182,-3.5312236815037,-5.77562019632603,-6.05362649233494,0.187533069508445,6.07434468894263,-3.97905417855565,6.71330911053593
0.00216499397624443,-0.281481590461753,-0.208409423314197,0.00839066442524551,0.756558270171682,0.451633924599534,-0.899330922366644,0.432098620263868,0.405401673791259,1.29437464011983,-0.0340861007097715,-1.27739031765808,-1.5643484645018,2.59488072157961,-0.791475350832322,0.670084681543926,-3.63339486525468,-2.75025931150813,-2.78021931816315,2.4861985666724,0.843462721319425,3.23482358182637,-1.23966130632114,1.3267583491556,3.96724741455166,8.1701828862632,3.84085823146915,3.04773660031841,8.28840209789274,-4.59708091801344,0.415610607288344,-2.49103013320019
1.04262822112793,1.3789458393345,-1.25000940540924,1.02016610927117,1.38531388231212,-0.192761402299412,0.171379523414165,-1.42950096125015,-2.15857263613246,-2.80279709097728,-1.2106509391214,4.05837233850561,0.284705047778092,-5.33361438227273,2.58697300901053,-4.94028307554695,-0.568388699053285,-4.91787451493025,3.9657741534022,2.65330772350789,-3.43735751272203,-4.22392689725197,0.300766640402307,-8.67550179852666,-4.70349305924137,-2.33943532022653,-4.31431362310545,-2.8358785262996,-2.05056865673435,1.60133713044846,9.51730949048558,-1.96946560007463
0.32628431480591,-0.243227659212041,0.0402228196500714,0.164039022191624,-0.443557563654587,-2.85825977005111,1.52873716349941,1.92085449700261,-0.621752988424569,0.543761569125775,-0.217789041350809,-0.215701076226174,2.61253782589282,-2.04649206647693,-3.35408260452004,1.37416789147496,5.47088019363327,6.94802897308707,2.38524482588275,-5.75286054814714,1.66546996881182,-6.21639567327763,1.2732029616453,4.39524859905174,-3.13969752324586,-5.33105553573318,-4.24344942259029,-2.41831387739493,-6.93267367303241,7.61593822190637,-10.7519937031725,2.00673445742556
-0.148653222983822,-0.464557084770278,0.346391736709948,-0.997282412017358,-0.806802579565273,1.39441991729312,2.37479589352178,2.00309938634592,0.758478069695208,0.963519267949717,1.15118144188435,-0.489540793693442,0.82875642780314,-0.899991608995979,0.544872360882425,2.19810288080283,2.97984881522836,4.8444055540117,2.19280284916801,-4.0376620453345,1.54777733474614,-5.13727179125184,1.5420685894542,4.16695041258767,-4.60796873076808,-4.01595869610341,-0.665004245738341,-0.0380768779659242,-5.13048789223755,1.15815111388627,-3.27851892673497,1.2521589135258
0.251994878235345,0.660008035611224,-0.958630977068649,0.0688112133585363,0.605626477462975,0.936832235880977,-0.153602396908118,-0.416788939334745,-0.816497965538592,0.0147875352735476,-2.14799574235376,3.18580394593473,-2.62459187114877,-3.07165471643857,3.95417271737716,-3.25569470999573,-2.01041549256574,-1.39583333948993,0.890360242752258,3.8968384951151,-2.7654307531894,2.28661315816423,-1.66387949257048,-4.95201698083245,-6.45294862216133,3.95325629702392,7.88939404128068,-1.27125659005631,7.03211636396748,-9.38294157601668,5.04167803792039,-4.45290049786772
-0.6129213145508,0.101030331618389,0.466929042105749,-1.73063430908767,-1.31024237991462,0.0871086066858417,1.12845638249323,2.19281445416211,0.706318850692346,0.729494316541833,3.08701534342425,-2.51268997521381,0.980430256387364,2.80562490304865,1.39680835472809,3.05524838576269,3.06012249592819,3.46188771473632,-1.22911565870818,-3.06858379089789,3.53785024966563,0.160586351278884,0.0130864577731533,6.27944230599295,2.96906042420329,-7.12098908473285,-4.34948290722195,-2.32328623019068,-5.97282728634153,6.0074090182373,-3.97057359537058,3.0462014914655
0.936574243784087,-0.240945496447597,0.219856154828866,0.842326053815566,2.25697068771396,0.122933963146605,-2.78730659938576,-3.12451737890186,0.0712510784303537,-3.63096218227847,-1.75628650246323,3.66391513247779,-0.145511290663422,-3.68419943809466,2.80368241481009,-6.46804752508787,-5.19188057314871,-10.3374150695245,-0.601533981921193,4.96188449279286,-2.44405671477408,0.387772437205939,-1.72485133050253,-11.1692560375266,1.92343822934372,-0.628006373983679,-2.24069447110034,2.22537207689383,-0.267951084199648,0.433507016421729,13.3788616112976,-2.95782129407839
1.23958850462825,-0.351003252076502,-0.325469587068156,0.48957902354294,0.383254547933927,-1.79000514878762,-0.273588897619701,-0.826504566945018,-0.639007034406565,-0.248304576451791,-0.0105755460734652,0.42794871184383,3.16111964960709,-0.0700596735265598,-1.71776482632424,-1.74923856725897,-1.14286400832338,-2.30840148655538,1.07513289245135,0.87860745904445,0.583557260234956,-1.27871031428717,2.89467515049434,-2.8591607213752,4.18540727854046,0.431901380761474,-4.81985546957466,1.30223209968019,-4.16394054097391,4.88917263628618,0.959443973603773,1.85799074241332
0.0204923430702121,-0.153190219070807,-0.097834881037735,-0.535034111698113,0.583207724783809,0.000902543467955125,-1.53768240862038,-1.51772689919749,0.526305461324218,-0.556589845355544,0.536305209653715,1.19869218675012,-1.45582837903263,0.802175379960207,-0.00516024177563262,-1.42096741025105,-4.32312710663854,-4.99017962658867,-1.75590614454498,3.03480818389237,-0.998327749481535,3.020335313322,-2.68389351183578,-2.39326327381254,1.66855409970872,4.1618252035591,2.29668392337262,0.9153349319363,5.67466421237951,-4.07803602660011,5.60035701410296,-3.38068679033808
0.972551868095717,-0.432314959981786,-0.505613275262241,-0.684913868574529,0.0182059930754818,0.232371263570873,-1.43035473145796,-0.748399668707098,1.19783951308783,3.66442454500198,1.89716559674425,-2.13332889531179,-2.84370929744095,4.48373712619031,-4.57686935979147,-1.47370140649249,-6.64484799665339,-6.45564041956995,-2.09701686693874,4.99885441976101,2.41308036046731,5.45092128191894,-4.32632636312208,1.49784477245176,8.54693265072097,12.1676391705839,9.59485257660134,10.1015918738916,10.052377597245,-14.3343820102915,6.98903566197318,-6.70243226741404
-1.07863331099145,-0.676057283932903,0.594485228165475,-0.869490221564389,-1.68710166027003,-1.3748103115381,2.587831217414,3.17223862553773,0.94816610474152,2.82547800534562,2.20688124533918,-5.67816333379051,2.52895290857329,3.81995357914084,-3.51026514893433,7.37132668465668,8.0033051633854,11.5206883150716,0.142232644691424,-8.33223822171841,4.17919770966341,-2.77444522765285,1.271872176633,12.9374779933601,-0.461982022667797,-3.82041699129417,-3.78500654529838,-4.90779601012597,-5.85691263894413,8.40573886357804,-18.2248124862117,8.26803756366546
0.763965188832477,-1.84266918455638,0.630078078217176,0.289137445058672,0.251330874505953,0.939898045642973,0.0118554150760155,0.0923188958388299,0.443771561361624,1.09255267501389,1.31075840150182,-1.76155253704914,0.586078111965911,1.15956733409936,-0.206954486555834,3.42748977641479,4.02835694853684,3.00999880005453,-0.789825422458328,-0.984624466502793,4.98576323119947,0.0087028185885577,-1.61101276158452,4.07951839039646,3.79581162227325,-2.42904381911052,-3.21444134221675,1.78305686072026,-6.67305080038565,3.0722541800642,-5.0801288392438,5.60855728112581
0.171638611635839,-0.0525085197957013,-0.271020724681919,-0.783304961447144,0.423348330350032,-0.0602564952071657,-0.549753584276116,-0.575819588764418,0.24334607389837,0.0270762818375327,0.624515996635446,1.03688240483425,-0.937956451401224,-0.260276973477782,1.81136692573508,-0.631838449200013,-0.974088455421447,-3.14193208350031,1.3630242527969,2.85605470513508,-0.00431912444603849,-0.00973919708010573,-1.28052924271132,-1.39210436907514,1.67136316414718,-0.832389449715868,-0.980187444740203,2.36419761829564,-1.59753588723899,0.29658960903109,3.07702732019662,-2.38996645046993
-1.25450887200543,0.201274329943222,-1.41802449897233,1.7297886760327,1.08931172987927,-2.00384733925759,0.244792344643019,0.820971363219858,-1.25098075319368,-0.286166081493891,-0.539837867389288,-0.175760876755718,-0.0141690253702853,-0.860084904675893,-1.54057705758726,-0.141555978979086,-2.08621223622277,-0.124590252460872,0.825804781431795,0.796931356260626,-1.66350687567491,0.366769716146257,-0.609013138560858,-2.51755180762972,2.9611429222091,1.69859491496138,0.394504684987696,-1.72115675020205,3.21727393610592,-2.73792231748068,-1.44076867061372,-2.43136532466029
1.1094736478776,-0.525110687081615,0.367856468203742,0.220715405309573,1.20663746848746,1.35034588754664,-1.11487275173203,0.141249117751445,0.421723007169392,1.00057645151802,1.54488509028005,-1.58517453723607,0.0141367718589138,2.03943298684105,-0.163702700953998,0.577767717745651,1.26923443933523,-3.59516284499655,-0.543510076934135,2.77215720126612,5.46434922729332,1.86554548346031,-3.20445441935349,0.0215193279082003,9.07225574383382,-0.393338070467005,-3.90006594075728,6.13007188120917,-5.32221949413185,0.118076466180772,2.80708108952387,2.31054736490288
-0.215228718416331,-0.768427263375717,0.529847923847506,0.317470367202305,-0.207976728079966,0.102948554928841,0.368469363322747,-0.644134090866779,0.917646506941842,0.504504456946351,0.0702609964364669,-1.63308346436984,1.9879442282555,1.77001530947653,-0.996638308641776,-2.17759037130176,-0.278152148335531,0.306471207253647,-1.0949100222907,-3.01450272988384,-0.561792955270336,-0.431126818361895,4.4507026914858,1.38018276428939,0.158919866145528,0.894433931120658,3.47332333194113,-3.66365972381316,1.7089650388791,-2.09579195656025,0.32475899599303,-0.4304447026682
0.63112054695132,-0.90058922702785,0.146067120050156,-0.828726383863993,0.777937869199451,0.0360448090031586,-0.328909203713055,1.61332521259559,0.358140641346233,2.51685864051823,1.29816940444153,-1.09977845922009,0.232174816645273,0.73358217440221,-3.45625314551113,2.34568283773691,2.00535222915009,2.78268572374223,1.08870047435245,-0.226618694973413,6.12699994449949,-0.0576467618187869,-1.688247886058,4.02124791500371,5.7721803586637,2.43563869847648,2.32464409321797,7.37382879148744,-5.03333057690893,-3.30686589634768,-5.31254842728271,-0.0163150330848469
0.422660247854373,-1.09636443994445,0.422479624575386,2.02459155090132,1.56172301882435,0.656294294601511,-0.270260440112773,-1.21752313532537,-1.40304909211291,-1.82131149441967,-2.87157624691927,2.06617461242771,1.09474024743836,-2.79316886813136,2.26806384484151,-2.87971158184805,0.0673098472518254,-1.40117002900164,-0.921189653830431,2.5818747434562,-1.52638864900472,0.0308953842791354,1.21614489419537,-4.85478132068059,-2.08468703038684,1.97088505767649,0.518596167506052,-2.475326187401,2.33730811525156,-1.60006785234666,-0.112426772884859,0.591364444299885
0.221718639005868,-0.238470420798918,-0.734327750522043,-0.337653181495323,-0.952086048572468,-0.389433986018219,0.089422424126241,-0.261312789780341,-0.587529346739612,1.56395998636645,-0.910077714610703,0.738756302294882,-0.93240618513062,-0.685982072291868,-0.37280005641434,-1.00033615872262,-1.30518686297244,0.856023643066192,2.42742848712783,0.965152680211654,0.821723634246613,-0.286656955966372,-1.64266544575228,0.0583696455217536,-0.563992548877694,3.02433994071114,4.03752251723996,2.52691653518164,0.226388179620453,-6.68655198741829,1.25184760627989,-4.2402005108396
