"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","26_dup"
-1.50131102893276,0.461371350272423,-0.023714565866026,-2.85459414732191,-0.273351595686652,1.54221471523809,-1.64405401895537,-0.63530418203602,-0.268472111545098,1.03000061290956,-1.00014800938906,2.87318937684888,-0.458044227690365,1.28819110231503,-1.37392982413075,-0.168260338646392,-0.0193685524226767,1.43164589040493,1.2310279500612,-2.92394587251101,4.81311788220776,-0.231622373365608,1.75472746650709,1.06751246611846,1.25927911198242,-3.98248091012015,3.60582005822636,0.389081743767712,1.76778411846342,-6.54860512272567,4.76400406187812
-1.34514867358857,-0.514977438493721,-0.245982055944308,1.72870974001686,0.18388130875393,-1.48961190574318,1.47684082177866,0.93557588382449,0.650194665946693,1.58453558489948,2.02487212249511,-1.53060955615091,-0.307813572396386,-1.16693117624256,1.01060734948585,1.52873118896961,0.548843308520594,2.15986940145338,-1.2686814561561,2.65969237734276,-1.38730147811067,-1.42854949588009,-2.07659009824281,-1.55077316708868,-2.4316042791775,4.5049682918053,-4.69531286869667,0.960679000001596,1.65441254577398,4.16378264447463,-2.98579523723956
0.795941978090404,0.960804280084646,-1.45190482800043,-0.847172169638021,0.49566312703101,-0.902291769436837,1.51959124374649,-1.23296198255611,2.42765474970766,-1.6264035014929,0.803005083416402,0.075790322832355,-2.78124303855028,-1.83930894591117,-0.616243521770492,-0.147187262832992,-3.22959234445114,-1.56194804011016,-3.23621528151628,1.81347034974642,-1.82701557602449,-3.11678386311328,-4.3957026232131,0.707674358489128,-3.24398172108859,-2.20220170361265,1.78831530563785,1.90387442414984,2.26626485782563,2.61202794611533,-1.09739173613996
0.343819655017487,-0.0144154289863405,0.394184760429196,0.239240677599947,-0.553383072352897,0.517479218040553,-0.0764306765573385,0.0719848334259518,-1.16526277976386,-0.832248159771169,-0.74316590540119,1.87149849537515,3.48475614883976,2.05345210436072,-0.618077166241551,-0.34123066141113,1.06512261472939,0.304846529096735,3.90019139448004,-1.9018228830083,-1.36646222771536,2.5624830135304,4.87984479117656,-0.695302983113645,2.54876601605321,2.37824110330611,-3.32399001586673,-3.78743643352128,-0.0624418492899188,-1.89214443945938,3.68740928213865
0.302209925827196,0.0385594340448346,0.248614051361298,-0.529190200526469,-0.970360296610699,1.70954027759614,-1.92899497105781,0.346998549455912,-1.18856603234792,-0.10939620622801,-0.783196625548154,1.84561475473467,1.47090918181512,2.535031942951,-0.653316314565537,-1.84031318677294,1.57809672115089,-1.04196882030657,3.43820093482755,-3.92730570608672,3.41138800059771,3.86813503533407,2.45929575427714,-1.30841949748713,4.05795523100511,3.51233371266171,-0.10363202406392,-3.44712580960612,-4.33275025449589,-3.26674629971306,4.48611922597544
0.187641003542529,1.11453756978769,0.116611869260192,-1.57437502963107,-0.170144171579728,1.18819120650699,-1.64172635559701,-1.50633748403709,0.492336066963346,0.500167294417272,-0.945087710860865,2.72615633893043,0.151425882686433,2.37569902581853,-1.43051193586725,-1.72781799960069,0.952038683595775,-0.268596909626611,6.35554099753818,-4.01938314003267,3.65948931216944,6.71826242747092,1.67003044179733,-3.61090239594649,3.65190600826433,4.0578637291371,2.62154292223823,-8.85309374537086,-4.37240984088407,-2.24916926997829,4.13634466315567
-0.0120195370289141,1.21605079498506,-0.0816940693784114,-0.933941951634464,0.766378483064839,-0.825496037975233,1.41233086829044,-1.93993635773243,2.03886299491327,-2.27199294144828,0.978082917087652,1.0809770748865,-0.597501368332001,-0.0315864829089293,-1.40946907227093,0.920575407177901,-5.47645942381923,3.81921317987264,-0.971563817435146,1.81405013897109,0.596776231981398,0.835791857139111,-6.61179627142857,-0.327133621375553,-3.98829230137881,-7.70722560725113,-2.01054572933951,-7.90143106194861,1.23867360874592,-0.602451186714077,-2.82619423713749
-0.570203207000648,-0.859808009364971,-0.207106858049689,-0.325016099378587,0.58785266627627,-0.877134536865814,0.782829280258177,1.25072294418538,0.147769427100947,1.07285285777213,0.849612891859991,-2.32943403615226,-0.935807220282816,-2.34416628391768,1.41245220950815,-0.53184243036817,-0.0815378279444699,-0.364634616939616,-3.55622388074256,3.87453699908697,-3.27789181467458,-4.10618544148359,-1.97466443454808,1.65840185353898,-2.01085891682891,1.87020732721328,-1.60017899001918,3.83065096816743,0.501919556831738,5.35741711757486,-3.42421347642749
-1.39223788404685,0.121743465223882,-1.32595277732193,0.195023157403348,1.42071919496628,-2.04911142252609,3.23354141089336,-0.709892329699559,4.36839671953059,0.733198889239094,2.61136651306194,-2.39822969974295,-3.38623635006551,-1.39990086084533,1.83631242239317,1.9786124237453,-2.99896293569935,3.52632496805766,-4.37002326924126,1.28252331076069,0.155610056840623,-3.39422148312186,-6.12312239183898,0.325219706729442,-4.44118333948829,-4.43982908600696,0.903291055239299,4.29193389700318,5.75727059671069,2.16667265027401,1.08611334865018
0.176539464547569,-1.08893150617222,-0.174257067980249,-0.897158285699923,-1.59947908935922,-0.252212813829112,-0.678164318871072,0.888665682993091,0.408064572059288,0.809235545009676,-0.0374153928584797,-2.18972709957532,-1.41242490465959,-1.56324030674594,1.75775502836701,-0.451884376622337,-0.0268928624980378,0.0709863944828361,-3.91757340268415,1.58264154440821,-0.806519801026196,-3.92747915621908,-3.3544589868221,3.39056003470997,-2.39947551739151,-1.73449844755279,1.57788650935808,6.93948432244022,2.34139424427001,0.255519898969798,-4.02260055859495
-0.579640591622174,1.06337867533432,0.332606621500507,0.3343986702206,1.26547033668365,1.17020094327089,-0.0160709374793166,-0.295367724887923,-2.25182463539514,0.850881459556995,0.68730712869267,-0.180547291311589,0.509066954797457,1.63845092164965,0.447468595701835,0.187815287505409,4.33644151539736,-1.28806211745696,2.95832992849681,-0.603960442063985,1.18162653179602,3.91198229902267,4.33390868528547,-1.35039183419206,1.830184035628,6.99704225229143,-3.00004314383872,-3.91984139985272,-4.81301634376466,4.91129800459523,-0.730998295485927
1.35507684726305,0.907391257168677,0.383590526932471,-1.58181987110148,-0.412849869534531,-0.464654634346782,-0.751875544611516,-0.986600933782183,-0.725311580197825,-1.68236887124556,-0.708460874786299,0.995631971334431,-1.01310179250085,-0.441329459387315,1.9931636842507,0.634794953343836,-2.59976027753057,1.25690633842535,-2.01522717750617,-1.04850527685467,1.26447023469369,-1.49964738906191,-3.28684485905076,1.34956714186512,-0.0521767777781523,-6.2561760567968,1.5951321126356,-1.14554476485366,1.7631518391657,-5.20123828676089,-1.42362174936551
0.432968005500707,-1.53674769002855,-0.262114395759803,2.40978984349979,-1.16448526944239,1.03513576635278,-0.997496522584914,0.683278987464728,-1.38351727114839,-1.43138653072861,-1.19150221372569,-0.209936437836875,2.74712469775557,1.97415790675427,-1.37121115941305,-0.880820169944366,2.11282819473932,-1.21505139058803,3.41453247772667,-3.17990675154282,-2.2901643696021,2.28810020938208,3.80039439002335,-0.506873891719589,3.58160665080053,2.55426996887123,-0.0438427255565752,3.50633359202462,0.492676995356206,-2.93789456258726,3.87570502059471
-0.487213682023537,-0.135228213800426,0.221796488279778,0.582752769590666,0.377853577228492,0.621555112666563,-1.60650826004995,1.80324251340629,-0.679185897160069,0.714028542528406,-1.84447659053,-0.0450044655870541,0.403185498128535,-0.54371708233939,-0.933612749527788,0.552258926994515,0.601173248891475,0.487193888548487,1.41238112988945,-1.71244104390541,0.60495290962762,0.907421486214465,-0.595217643533031,-1.14488529722481,-0.776084270325994,-1.46627254497078,-1.11549019276692,0.269139859546143,-1.67344917250847,-0.237560282037832,-2.40259228700358
1.88994054252429,0.604470086666105,1.45887651688759,0.0546969219633734,-2.5440358909808,2.26524623126876,-1.19382318879461,0.518715431064044,-5.44699827161367,-4.20658354540709,-1.12254846691975,3.62745864620915,7.90562165997805,2.6433727182037,-1.19943561761796,-1.01892341508657,3.26587663676668,-0.370228566637157,4.31266186189803,-1.21122717369612,-3.34222654425335,3.96081544485001,9.22756405558357,1.46140011688157,4.50337507948182,1.55796080859366,-4.51043173565277,-3.34099048964856,0.382147400378791,-5.28665722719906,0.657918529517182
-0.147361622947621,-0.855711715030194,-0.319809841986018,1.06801624660465,-0.0982325209968049,-0.272998513351785,0.430237774483658,1.95205125626883,-0.138280085903499,1.06964685794013,0.889795224198513,-1.00544843238494,0.236673812530627,0.656468545181712,-0.717957217008012,-2.46372505898509,0.495099670173162,0.122857586003369,1.56068066701101,0.468718780581778,0.612470385354715,1.31273914859553,-0.659917819165233,-1.24925544728244,-0.412078004042601,5.98764139410376,-1.687615101419,0.325515914119399,-0.75227588824977,4.47247042779891,1.59294212830341
0.505386004051448,-0.344580240612815,-0.744813558708466,1.32538045129551,-0.606219014111869,-0.179366715120019,-0.273409939892846,0.224554435796345,1.84325455092949,-0.210438434308017,-0.233609192971704,0.0119189775331012,-2.67439798354298,-1.03473455738042,-0.0138065529662796,-0.314870971155675,1.15309063554513,-1.56463889163814,-1.12215351495289,1.1396439665836,0.767123153539923,-2.16350337078396,-2.4793411503285,0.374165607118786,-0.929135540977173,0.687120726284271,5.34594546809868,5.93707809054208,1.76869230812101,0.434737401620196,0.98336813834059
-0.394699278220165,0.0748073402444004,-1.13912081175567,-1.04245254752265,0.632477263552894,-2.10410936339259,1.22391462088025,-0.859039738391245,5.79811224064592,0.499056425950191,1.02075700825143,-1.04121115620769,-5.0831026476608,-2.28106092871178,-0.0739419800985065,-1.12169743101171,-4.60400437767304,2.9851151178213,-4.29681514229432,3.13970560180849,1.27793956179098,-3.74639792743399,-8.05823947521076,0.53047867040414,-3.91522494550579,-4.13273442372021,6.25974774711283,4.49248543415179,4.42851556988024,1.85356885602398,1.3417415783451
-1.43794668061095,0.278948990610381,-0.0704760462412762,-1.64439439385752,2.96988266535459,-2.07553623915974,3.03362522550496,0.0414489881489627,-0.460511014479176,1.46908909581894,3.17972221053088,-1.7280381487632,-0.027709796702325,-0.725795630558543,1.17504693308406,-0.808453455057641,-0.881170607223317,2.92240142612975,-2.96171391158863,4.00891777746263,-2.93266253409922,-2.1913381249011,0.57749427021876,-1.92694122141115,1.28505369280523,3.77728997523507,-2.57953337503795,-5.23475651035896,-0.529382669780546,8.55158960437745,0.880125731752054
0.102865808928068,-0.126351993166325,-0.76629009916697,-0.780643338502086,0.885887705148679,-0.823667325557868,0.805599455975526,0.613144840421963,0.580178616985127,1.49716576486107,0.556725540377745,-0.403791240558012,-0.659862297002834,-1.91132704050825,0.734713766265256,-1.41913788498178,-0.197212205521052,-0.675257481816939,-3.7173164070805,3.79794358809907,-1.73165449272995,-5.80648572132189,-0.747247224262666,3.28690358062245,-0.804850544297526,0.625491814640128,1.01301724091677,5.08697398939618,2.45194407108498,3.55737036009634,-1.08636565941575
0.106977470584275,0.455119743073109,-0.415354868526724,-0.963117357261997,0.228048296798093,0.926778122227993,-0.850342618620462,-1.16879758667361,0.492990525638902,-0.488418052451667,-0.752228169044534,2.32842136122478,-0.263435379437535,1.08531267501973,-1.41505522099269,-1.02354445278515,-1.51551478080556,-1.21354258277723,3.4702384893713,-2.73262129990995,3.09282080189453,4.38055704452964,-3.11171140956959,-2.21169662867074,1.12715995033323,-0.914410260834916,2.99655748349704,-6.54699687844512,-4.68862326418063,-1.87880771342831,3.70577927335898
0.47827562336997,0.000226064910258061,0.470811662195664,-0.751518769376907,0.0788083204072378,-0.599052838134354,-0.182793136682117,-0.330699694839849,-0.187763351589936,-0.157059457357163,0.725647284113512,0.842386148995319,0.53999059242187,0.329104801781867,0.673764572400522,-0.104271445108017,-1.02037847633091,1.49791126705047,1.4324960945262,-1.96366765884056,2.13861841890506,1.97154952549298,0.0953460043242605,-2.74528095268523,1.91754779737466,0.458066051990504,0.673279831967372,-3.56390534441773,-1.1100143104949,-3.7888488339166,1.92158128608659
0.04993715656437,0.438486948206328,-0.555308633276639,-1.1283611105231,0.902979982047409,-0.98757244350767,-0.907676483043288,-0.442753449193854,0.571822252095306,0.289149486362415,-0.558448807692813,-0.370733094795855,-2.80569918459595,-1.64071102122869,0.572551105268992,0.0281340264659478,-2.29811151427732,0.521531395079658,-1.38452865640022,0.258988159193326,-0.0318089316910647,-1.37781818235058,-4.74177390372416,1.69291600434889,-2.84293813633734,-5.77305713891517,2.93340559179165,0.395557231966615,-0.108723753291515,1.97593134497471,-2.86949030045548
-0.84227971597221,0.166292228720511,-1.01571075203323,1.07441290170821,1.08013122263076,-1.78995217765225,0.610176527454708,-0.455329046353769,2.1660685789927,1.82586102531013,2.77083552375136,-0.633752926889765,-2.07189549470727,-0.816321946001227,-0.0977085873142159,1.37972681450016,-1.06633961839337,0.670819573385219,-0.42685823017591,-0.630063845989544,1.25360766794509,-0.0315597500398703,-2.54368356159362,-3.56387238246096,-0.646567857187029,-0.580525471427067,2.212484225006,0.706359208889188,0.33878212714486,5.05307890382672,-0.0189605167514081
-0.34625238936913,-2.08113172948293,-0.734911322687102,1.04467189345084,-1.10138699251382,0.71107306402623,-0.530217467477234,2.83298125084817,-2.51709477329751,0.689547821616986,-0.865490838021878,-1.46457200239471,3.73220888102862,-1.01949542960646,-0.792078627670517,-1.4170452486584,3.99921482513286,-3.16459339985178,-1.89509469830896,3.53069032117219,-5.84898457162793,-3.28805328500483,6.60920973438076,2.43255955223748,1.53178031195378,7.1288497086106,-6.75656397946529,1.68080023807009,-2.58930961751184,3.33321384370534,-2.75779637959427
1.61271495278432,0.1116790538694,-1.453068920803,-0.0939437837441116,-0.188057095717049,-1.20723076160407,0.692916585256554,-0.485603284715927,1.18393618168315,0.303197311320114,0.892210340064511,-1.45058501681049,-3.28859618721095,-1.85354260978537,0.083983302299006,0.872829692064795,-3.36430222935566,-0.5647046713435,-3.21999407482283,2.19529850279744,0.00695212306369397,-3.25203526047145,-7.19622156382209,-0.276899706288554,-4.92185258009899,-8.33439156952195,2.88256134128269,3.56246054951559,0.118128963739384,1.96586348495497,-7.28742883131942
-0.56761022364601,0.38419971704674,-0.737019228588135,-2.74967835554849,0.776636578125102,-1.26390428599496,0.829646720165312,-0.276435828155413,2.54937591059465,0.819431627287659,0.160108417680472,-0.24918088410785,-3.433274551259,-3.08221332417313,-0.34250753070868,-2.88730551307214,-1.90145028016802,0.0292650243498999,-3.81755565450821,5.28696098478931,-1.49576725212093,-4.9532618426891,-3.9551629119814,2.64765010818662,-1.01863069518044,3.2452568197786,1.76205724245791,-1.40913908862611,0.545658012690062,4.11924561319254,-1.58070232566023
1.67684808634553,1.87321982912499,0.544669998302217,-2.04533041410539,0.0437191257860358,0.467731777373758,-1.31277460658259,-0.930150053013418,-1.75645799916838,-0.917395182286544,-1.08853230840961,2.25045947874816,1.11999148247321,2.19377783176835,-0.520852466410008,-1.11034583310804,-1.14223743876168,-0.76895029426245,3.56538869102365,-4.2738609549776,3.60895409144173,5.6754400761952,-0.111043545129723,-3.17785826951798,3.56760638865658,-1.1231656294954,1.50528450063536,-9.33829897021655,-4.86896643767473,-4.55983095630103,2.66774853145402
0.399272977784154,0.0717667548287183,-0.238474737275082,0.841805851221351,-0.274475666161627,-1.65327679899074,0.93976948048353,-0.534087962878563,1.46546523084554,1.23612407989399,1.4721424649075,-1.15715168505757,-0.603629787555445,-1.32233247484199,1.00429140528982,0.464293903997733,-0.67584137889478,0.608817500731865,-4.15119619804889,3.54053839327339,-1.27022200582231,-4.59978928228218,-1.48436398035764,0.418752479398183,-1.14389824514467,0.572186024848935,-0.420760795625487,1.61747406852687,1.36853485803098,0.342988877397029,-0.810407705410057
0.737281794890582,1.10437712002468,0.243440373437075,-0.849108564837407,1.01111651302444,-1.16649155657256,0.641108685513033,-2.39939789142037,1.70595602486352,-1.09083295088467,0.743433570760773,1.26068569705681,-1.17490408229237,-0.996660428036352,0.351599807697194,-0.040616000728908,-3.24533422490901,1.87683012111991,0.458649363288357,0.258303585937435,2.88249916263888,-0.24014872748394,-3.70039877265371,-1.13720066582835,-3.05005707253294,-6.88247170130082,5.41475448503006,-1.67777991729796,1.28562000001303,-1.28113559154441,-1.30484494080942
-0.0075918853103277,-0.613544106042802,-0.0597174507788505,-1.11454477579802,-0.268452303962635,-0.645637383790677,-0.669994037995611,0.404068793868162,0.739044815638703,-0.184264154033286,-0.0773391276658473,1.42652355334533,1.30566477568803,-1.86512415352169,-0.940959347323384,-1.22196113697187,-0.609374420983894,0.00999812734583772,-0.289171037608822,1.0245798478713,-1.70996534204154,-1.90073783243311,0.375549576645817,0.997168074241586,-1.43464681825519,-2.22167634756821,2.67767214425305,0.658822935167228,1.3384001233194,2.20043348087354,0.303462906349696
-1.4352133807253,-0.405817039674188,-0.0540990400354363,0.142676089228691,-1.08646615033732,1.07796358875822,-0.611523139695286,1.81799269256722,-1.43213201023438,0.506085971522689,-0.494414875269973,0.319101815307773,1.04029269606855,-0.318760026674905,0.256845469617133,-0.865205688976198,2.3263764362221,0.0917150065987911,0.0274146325197321,0.872714527068265,-0.189623161554729,-1.31091495538625,1.40165968836155,2.37107363134608,-0.0843840038533064,3.09601617817007,-0.604999654552634,3.98629403575897,1.69442111130472,0.639411197883455,0.13560863087274
0.508666094046613,-0.315313889266979,1.3618982618442,0.0973295635036606,0.0921400940538296,1.23215444964301,-2.30491346862297,0.875563617704203,-4.24978293450823,-0.23295450598138,-1.92769907417415,0.439628944320297,3.47371033709431,1.33401718780438,0.0252176241107818,-1.12806985761669,2.47365354992358,-0.773141972541014,4.55756477030832,-2.8635231299066,1.38469543055614,6.04606233179813,4.50759715302096,-1.17144276417332,4.48406877955911,4.39729163211782,-3.77755452757521,-7.86472227816787,-7.70459411353522,-2.23351980192868,0.162836182312037
0.338027512022153,-0.256112948855509,0.238454802948866,2.43442947190698,0.704878457840602,-1.09612254469059,0.608979280772563,0.679219300863477,-0.771582716687925,-0.195838438737605,-0.319020494613807,-1.44824014748445,-0.730144229726317,-1.0637682091504,1.20889584464158,2.09419291494146,-0.243591569463245,-1.24005800520321,-0.207261543551334,1.44648571507372,-2.04875686037504,-0.717805907423655,-1.33341666538903,-0.563176842777413,-1.79203161583441,-2.08353071337399,-1.04056632475872,2.26118814292787,1.36458694643067,3.11228650474984,-5.62204841076838
0.853624425187651,-0.718139674451895,0.450461280867621,-0.467668604920759,0.103773856626926,1.37663212984216,-1.37905657061739,1.2418643288739,-2.48763955595575,0.185175104515062,-0.31053115493604,-0.253259927563248,0.13301547205015,0.485750121350746,0.863175286255074,-1.63421275074041,-0.696165890161272,1.75970269319178,2.08869127020022,-1.27693131693942,0.545568954784181,4.02191576401735,-0.192419347667449,-1.71106835273542,0.40934458359924,0.408433101404124,-1.57648753577883,-4.79659355286954,-3.40292106890832,-0.323617099884437,-3.27841152271403
-0.462137972935918,1.08228082326186,-0.00456740942938034,0.874088436474236,1.03366208760831,0.333019225989008,-0.797108713390666,-2.51187995725944,-1.01353614091924,0.299385520079117,0.491805053219863,1.98739153517403,-1.2840470210158,2.71995579135661,1.61819632601197,3.15073742215682,0.0186869075587157,0.876319978880152,3.65504195024288,-6.00973601767181,6.79071251630491,4.51324010835037,-0.308825790804193,-2.99528058851506,2.60525306691986,-6.3524382269601,3.84766809077372,-2.59793966422287,0.0469973594485679,-5.43951242308967,3.5399958106867
-0.423043213601772,-0.751487557724021,0.088891664600704,0.376492841833805,-0.325856604739304,0.544461216351515,-0.867027892599495,0.862090997913437,-0.955624244602824,-0.744399700275131,-1.26499960897337,0.392518832227573,2.46883658885179,0.981721652589017,1.31317642762462,0.658593707950014,2.01754262413012,-0.701128569690168,2.51553719264519,-2.1337479695854,-0.728731372464544,1.91203577714264,5.35492927687359,-1.25601041746443,4.30548055870616,3.48436826542201,-3.01889800633721,-2.52932422945197,-2.10371822719888,-3.56081736221719,3.13232666685252
-0.511791990768218,1.17440688905021,1.20233645334809,-1.13500465380072,0.746600235412585,-1.35933983832452,0.722201066577474,-0.273617881409416,1.9601543617656,-0.255021695013376,-0.353289542689212,-0.231586252930691,-1.79339955708733,-3.09879925704492,-0.455290140430781,0.776251718453355,-2.34853447984231,-0.489294662893323,-3.88064239334217,3.92279729002434,-1.62809032076107,-3.9701653028595,-3.20272161425679,1.19208544150674,-1.80296975904102,-0.939151286572875,-0.996928915378468,-0.100338633206356,1.03764200481109,2.12359600049275,-3.48246109175779
0.626884729882052,-1.37286395426829,-0.941971886521589,1.64016697604805,0.238495640406567,-0.398512156878262,0.566992176144008,1.60698666708318,-0.403019198841097,0.856274075276862,0.499442661880864,-1.7942095298722,1.04605733287492,-2.52511972423868,0.319706028273121,-1.90039410327298,1.79314903739084,-2.68285525726935,-3.23785378719349,7.08948470818023,-5.98336512789056,-5.21604241640813,2.12488227711216,3.25451134299455,0.0409662261278285,7.07653920086236,-2.43241964074931,3.71317146809078,-0.769116528699549,6.84702689226955,-2.76807961900075
0.141881215900895,1.29163066964522,0.329932266095319,-0.38897776663372,-0.517924174366426,-0.728725818969136,1.91057267761186,-0.786587867507073,0.215007491887701,-0.531319059108032,0.952036195554632,0.0130251776042312,-0.316938922347788,1.11335190656698,1.03400779984639,0.956592900738563,0.0976647506257923,0.51600537588596,-1.22492624361608,0.126913076764942,0.461304703055767,-1.54919045495435,2.23544629062322,0.696027531043181,2.11747639808993,2.71958777475858,-1.68911504968458,1.85447563939184,3.7929815534117,-2.59515693297608,0.901601262907719
0.576463441062382,1.30029592401449,-0.0692657101624267,-1.13002565734804,1.32551758748624,-0.600121752042486,2.16881253808444,-0.506546892510288,0.14998569602573,0.13092247482149,3.1158521422097,0.619539107350758,1.57901680497041,-0.0727416716253073,-0.312899412661781,-0.158765704029704,-1.54516373646246,1.27224829757794,-2.12600434128807,3.45301675339928,-3.35613631104907,-1.98921170396823,1.36935265216494,-0.855670961752894,-1.37371308370278,0.0277830255951643,-1.89176504881466,-3.56884358460409,3.32468210004223,7.31917201981349,-1.12907206278479
-0.204725692001957,0.416599691284995,0.362253087570399,1.73415568814661,-0.309912737834125,0.476218999224195,0.387683864103046,-1.53586475040424,0.569327822814356,0.137794059136657,0.928704996816225,1.89110468002288,1.12564380246661,2.74285122515082,0.10558957865755,3.24083188098117,1.55053925601644,0.464120781471255,3.20129359075892,-5.17963296421402,6.2901152293725,3.35921294283193,1.99744945119699,-2.34241644589806,0.566488551291168,-3.01065700390041,3.03309564025161,2.53261235143983,2.97550680439555,-4.05283048122877,4.77894704963283
1.98797965459543,0.458867922750933,-0.429250190767391,-1.24519107184634,-1.11273292809536,0.105624290563656,0.425427228963109,-0.653576521724711,1.68986011524111,-1.96694050077007,-0.0796703594154283,2.37184005815574,0.562552828246698,-1.01257575700529,-2.70989839634217,-4.57659984960714,-1.5792614363518,-2.26981742512104,2.38527443634418,1.93645299357498,-1.67134201823006,0.78477498275339,-1.88025791116927,0.124592708501396,-2.08150817783705,0.161224211596496,5.03650991066396,-3.02932396767367,1.48468517692038,0.575428072703767,0.396639790565351
0.353078251936346,1.25069044996835,-0.222000703918783,-1.71665386436265,1.50014420290578,-1.38140599488719,1.15219525562451,-0.665061965447503,1.64253589408037,0.0933830263552485,0.683477525952365,0.505204484546566,-2.72289891629897,-1.020644066927,-0.273465371679326,-3.12352163976824,-0.834047489969415,0.34550658767227,-0.83039553544023,2.16591992310471,0.336524925834509,-1.44494649366617,0.000508235501790813,-1.28420116525905,1.34561260325456,2.98020395439687,9.0744858895583,-0.764844629132209,1.07778052718466,3.2463389193674,3.87222639012058
