"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29"
1.06944461722295,0.830315258549293,-1.15291647384575,0.157799964392447,0.160739403403227,1.00229971640886,-0.462064002404654,-2.11735553509676,1.06742701945165,0.17560211709707,3.29962320807095,-2.48460872723453,1.30966749420817,1.34858793743804,-2.98650428720057,0.811010369101292,0.683990639072995,-0.869892542283486,-1.85696715875119,0.454083690141633,2.30303651026179,4.40550305447788,-4.60083000749858,9.60410683065031,-4.93523603861025,-6.42994497704261,-4.19998271977132,8.06874037180737,-6.69453444744665
1.12041423837044,1.26679801903398,-0.00698341743895625,1.30929835860046,2.19985577564169,-0.319473593605399,-0.827620786021737,-0.650165569192617,-1.39922583175396,-0.305642474429984,2.83335143268194,-1.21733777947341,0.262631084765994,1.8851773214907,-0.55827816506267,-1.66141256870704,-2.25697344348646,-1.54241871557762,-2.57701529575332,-1.62879431760749,-3.66837236454712,1.70363556269146,-3.36890602451339,-2.52168449380483,-3.96234140003097,-1.12344799658632,1.72572474912703,-4.80306708315229,-1.95341689269837
-0.850535810363728,-1.99023175438627,0.385851593814614,0.38263366481129,-0.771867942691345,-0.523230773062826,-0.4890447465138,0.619198990854762,-0.857197810111687,0.784518639771625,-2.65636327039738,3.38530293030304,1.88244007218051,-3.0129744349379,2.30661603809393,-1.23934175014284,-1.06531860173219,2.10836822547224,-0.715001515060953,1.10377878406315,0.107525833362135,-4.34518955051508,1.48771378576643,-7.96693046687025,1.48662045897669,8.17507896722505,5.29424347776778,-1.81719380708246,3.54586512327174
-0.513986937055558,-0.349908649007676,1.33683550768782,-1.09002918164991,-0.172713086489723,-0.541576856559437,-0.0213322074581286,0.566834204132999,0.155947913029554,0.294962091875371,-1.95334639612494,1.29454051525506,0.337625687468543,-0.436589233396468,0.724898518541228,0.338624100769557,0.137310162018693,0.571841152240286,0.853758868324227,0.509787609237175,1.68436295864622,-0.837975198194772,-1.77670015238549,3.53890402383324,1.60471628928017,-1.29922036079545,0.0251760283175749,3.83004241159458,0.378872895414906
-0.956130189168729,0.230267662055302,0.722849206295972,-0.145190738067957,0.486195238212097,-0.0107143026675173,0.0102579244647659,1.89381002290791,0.662930831657859,-0.0804983589951588,-2.55225446644802,1.64332405357822,1.24767157199855,-1.79325108123176,-0.300011407778996,-0.631168960508298,-0.294664171290113,-3.82327173540366,-2.935315705677,-3.76068357470243,-1.72622127441438,-3.07406312782525,2.98978062736762,-2.56340991360541,3.52377781212031,0.0463333948704494,1.86237432973248,-0.378229226357491,6.143361787147
0.511461110776683,0.173850794910765,-0.361320462414419,-0.145319580031882,0.4482008711179,0.554155503743911,0.710786439992925,1.23240952556647,-0.0585673118076777,0.00829484255152556,-2.1264787130491,0.687780115777645,0.109323313273383,0.158618780395981,-1.71345400010474,-0.643179363915584,-1.88099378693252,0.481442905982457,-0.440433209675007,-0.0986264695597776,-0.500088941950601,-0.598269696455111,-0.438357157827834,1.56424766671206,-0.81065211703966,-3.98132251943772,1.44663238236063,1.91977629981016,-1.73538762772375
0.636349673956788,0.772673793034101,0.643292591610771,0.848069405757501,-1.26487354800345,-0.55304789908901,1.11993771907166,-0.237085400772916,0.222784767561542,-0.948616028624173,1.63972453219678,-3.25229814730255,-1.10451093859364,0.832910980061435,-5.92190834793881,3.51032560133945,2.8366206534402,-1.39374013164948,-0.0743465172581944,1.49641438119477,0.778550030901715,2.1663248281423,-3.73842162033734,10.8036983086636,-2.96054773595625,-8.25176511593188,-9.41038128848121,14.5122599775054,-7.43584944962604
-0.438918831595961,-0.329866954066756,1.69063023916699,-1.46087079672052,0.413549961487358,-0.440881991812793,0.10296746245516,1.77685029732502,-1.02978778833593,-1.08838702390479,-4.00334596600801,2.23049702679977,0.0410473980654356,-1.28386878147765,-0.358497167931376,0.241603600009149,-1.79357048628523,-0.363720189289544,-2.65539875880936,-2.81024660930361,-1.06419155207227,-5.04992216501379,1.09004303602888,-4.64524736508505,2.53079012022324,1.86620104943838,3.31771735652434,-2.98310477756438,6.91958491864798
0.570775878185825,0.890807402258258,-0.17240077672869,1.02122562231913,-0.26175802086538,-1.5854736437142,0.621388713453708,-1.68637466377222,0.326076447349304,-0.634597590615512,5.36212116255717,-3.6945828354778,-0.534543691691887,3.17983529324166,-3.24189874817091,2.90892441444981,-0.985694193865048,0.00344100437387918,1.54628739478742,-0.66606700620204,-1.6786887128324,2.88747900649312,-3.84305783916363,4.04072662149802,-4.04550355413818,-5.00015883756675,-9.38204657214184,3.88012292801748,-5.24046819480431
-0.652706633576091,-1.53399548208027,-0.67536458720361,-0.569201653550339,-0.987974206365064,1.30552927261179,-0.0375190695617333,1.58734110538249,0.890067818443125,2.15430225240155,-1.79656379490009,1.43018245663666,0.308090517637498,-2.12055133277121,1.26128051373436,0.0900273411455623,0.450225427932853,0.769174703890134,0.498502801999557,-0.367388744403307,0.416888408218139,-1.29147839437723,6.56360358141329,-3.58663890034908,6.1096580863307,5.03190767172524,2.0427360013036,-0.344831120762304,8.49241399805253
-0.158385217645849,-0.525949740698284,0.282134875171859,0.180643179946659,-1.26010362355869,0.489860721973082,-0.0217210907620902,0.534163229916255,-1.26811936123819,-0.794464485420341,-3.1515090107611,2.13082504960603,0.456190547379077,-2.03745638699718,2.66039082079215,-1.80273026206459,1.90392001818898,0.59408622773896,-1.65425318865424,1.94449402217233,0.530202265071028,-2.71571507062996,2.30887857782961,-2.42854682266342,1.61291884330186,3.47094434938167,5.8882529828663,-2.11609594289669,3.51047521619187
0.869198023694398,-0.0957130534919787,-1.9197468745649,0.474141091322643,0.422305650725198,1.73124597795585,0.0720009886228027,-0.558437665076944,0.208021872634955,1.56191197330874,0.247975450544006,-1.61378199590114,-1.10053253658274,0.832722700788328,-0.521842801976044,0.443639589299588,1.97639838755488,0.261625163496324,2.30202737683912,1.92460011105416,2.38738084137359,1.43608149077016,-0.415035227551497,3.78903734226855,-1.23889854299328,-0.376288279772205,-2.19797406779564,0.320494448048329,-3.66266546252369
-0.0302772987416276,0.0664373716911393,-0.60563540058455,-0.514599529351123,1.21540041291345,1.17448978818685,0.297112043006328,0.513868708809967,-0.625564679489362,-0.234041607437779,-3.63615348796604,3.09625706395998,-1.40790056445352,-0.96040069534597,1.41666298698653,-1.32841877815928,-0.242478848222193,0.930853719468524,1.11871712625052,0.271151280609942,1.71803147573766,-2.39349408846813,0.372757533939779,-1.32848531667455,-0.321173507628736,2.22813211117746,2.70933038626188,-4.75508392964603,-1.06678989089294
0.182622877182179,0.942556959315157,-0.392826018042464,0.570293431881027,0.84844684190596,-0.465776887063031,-0.70186175884479,1.20578302145223,-0.0427180770963546,0.282857300704285,0.583835925047897,0.88379363109197,-0.300669598698369,-0.991343361024575,1.02471792319737,-2.42506232727614,-0.881402115674057,0.692920416267061,0.141125362908186,-0.113345297100513,-1.11533237051723,0.558911579341769,0.63117786451618,-2.07748838683968,-0.930549243196774,1.04588600676876,1.90774222754912,-2.4673876322712,0.0697066513886144
-0.225758784718542,-0.263577658789213,0.0289829022234217,-1.54138755887997,1.65163309344196,0.46434773708111,-1.12573383654296,1.98654063873826,0.0403547974776276,-0.303141292815565,-4.85429998636264,4.90162462522441,0.412521556084225,-5.16663835171932,2.45027465584777,-4.76716555406911,-0.937628174103557,2.91451476781105,-1.50686347628254,1.69448723990516,1.29416576880669,-3.32135688695572,6.06486449337905,-7.93175069612017,6.14514607581652,9.44401908340398,8.89721114161526,-3.16618226513601,6.17783253538554
-0.996482844423836,-0.321756516785905,0.0530086960507378,0.531713475030484,-1.20477817344119,-0.163648187674457,0.578425632545264,-0.636036612090911,0.629990688020488,2.46682951404218,1.6789919495686,-1.60729116680552,1.86170496352435,0.76318283789191,0.548880857636068,1.1986349254615,-1.73876337226573,-2.19781785105659,0.76362657918808,-2.72783816805828,-2.52898701628313,1.26260034181861,0.490440509640959,-1.85783463354592,0.251730862232113,-1.27552625253357,-0.531597083459916,-0.560001803530208,4.7315471176809
-0.566504317485771,-0.847870712737278,1.99818979932672,-0.306718595954555,-0.813039871244404,-2.05298828564571,0.34729952236,-0.165112396391872,-1.96557233674849,-1.06779502490228,-1.71128484710948,0.892980032164844,3.01901993016349,-2.26442496068437,-0.616383926433008,0.898031967913458,-0.2679565627091,-0.00355788614918873,-3.57046932692412,-0.108304557205126,2.77088218740498,-3.9226099404848,-3.09162574955169,2.63111419775968,0.125993698196913,1.38204500653082,1.37067846109112,6.20385239580432,0.948778062648816
-1.48835846540503,-0.600565597470309,0.106166900711951,-0.645588456807171,-0.582093951735838,0.763506396321893,-0.26869832377888,0.0491493889766579,0.241425574685889,0.935150539899755,-0.666443994970375,0.520282693549591,0.301736232474943,-1.12243535281705,3.83369226308244,-0.929185383941169,1.99748449257506,-0.312890026873167,-0.0902078276518829,-2.11008573121181,-0.117891689906037,-1.23877206361582,4.54813763523345,-2.41905819301599,3.14131698261736,2.8545341748971,-0.103695539741399,-5.43886999219543,10.5723229558254
0.451819321891414,0.411387907492231,-0.354677066336156,1.13286855239292,0.885983647213016,-1.00274895191274,0.338705417846416,-0.417185756141601,-1.05330103248295,-0.189845887842391,0.606853351873017,-1.7834973398897,-0.298760609938836,1.68543881648234,-2.09418467012767,0.184829799902106,-0.0903055809744025,0.126929107155924,1.35480467979053,0.846748819655733,0.665847292594611,0.46219808495876,-4.27009629285165,3.76559970302801,-4.20673966946619,-3.57967559299609,-3.3035382947459,2.37333398997228,-6.96691531061619
-1.41987306987744,-1.31099072153405,-0.185830184303476,-1.71474651370799,-1.14120789937532,1.19049812036733,-1.04138165024924,3.02640842638619,1.25003958087283,3.16436207967721,-4.23848378031068,3.30092236958299,1.28007782767429,-4.51549805405407,2.310062804202,0.197433770025173,-0.3899910707328,-0.541229639066791,2.06632025904998,-3.82007939072004,-1.13714619483256,-3.43476576656946,12.4503072391122,-10.6084590884437,12.2922160491914,9.80491580218863,2.57000941043434,-4.85924227462139,19.7768689203438
1.83363731547359,1.11356072068579,-0.165131566411932,-0.100919397353818,1.24420603911653,0.232102379553007,0.317603108016139,0.8576139298343,-0.0800816325705472,-0.443057171945424,-0.444647918987692,1.15033297572341,-0.937700534665321,-0.892888424479037,-1.05610616464722,-0.334187005713736,-1.52758021613858,2.13626238407396,1.27156518678822,2.34066117645793,1.00438756700708,0.34139357929753,-2.53040377537376,0.218080303694199,-0.344364310497503,1.00502971569838,1.60167791604483,2.17707241139066,-5.9108265822065
-0.197169948876956,-2.27750721713598,-0.0525591836369387,-0.752841638822728,-1.66520025950494,0.847532502588782,-2.02598143093404,-0.445975464705999,-0.446652825970614,0.933266421518914,-3.12916598332923,2.60946384985431,1.96222721965295,-2.74272260951418,5.6670289398908,-3.22468912058728,3.22882206653389,2.97828239202896,-0.0218959368244014,1.49633141584159,2.54595878018163,-3.89583358883269,5.39839282140683,-5.1707281670027,3.83468340690487,9.38692355496461,10.1177867634567,-6.33873071079116,9.25077650329117
1.40877526673824,1.36447546634855,-1.09992988783588,-0.153235844318232,1.75968591832646,1.85659846813237,-0.176518147542705,-0.0603580807115726,0.212239281213924,-1.26519323092538,1.20762805510185,0.243908049385366,-1.95068636728106,-1.40566371892573,-1.51515359512764,-0.502941580782762,-1.04744974596033,1.12615702503321,0.134261848816066,1.14159827493143,0.0267010933376091,0.805508282909153,-0.127732160973322,-1.20334365681626,1.49554340164658,0.763217336519612,0.013296067689359,-0.744685543336749,-7.26018120046142
0.624230868989397,-0.111741142327242,-0.357969689965962,1.51263806491854,1.12441577988488,-1.08699140404868,-0.824931582936566,0.439136491214711,1.35251822881875,0.434135121817087,3.46805520458975,-1.87682050636531,-0.126475399432815,1.56283639573506,-1.4677738766173,-0.632931916275653,-1.4734902875913,-1.84550807957924,-2.45087394255153,0.920900944497345,0.202288793041184,3.05988444525312,-2.51579333062655,2.03295487870811,-3.91121512614553,-0.313404912559793,-2.44076923678208,1.89048586817932,-6.70452400813006
-0.885850915036543,0.488314954951315,1.24781838620351,0.830394675841696,0.356800971188871,-1.6744249524192,0.102391521329003,-0.396995618635427,0.234172213525896,-0.993828601647755,3.10949836143419,-1.4344328182056,-0.593654621067685,0.402975598706037,-2.00814554380235,-0.617046167725286,-2.35829829401878,-1.21746534724999,-2.15028840471356,-2.60825953881816,-5.90453317653938,2.05588118285878,0.323065274822447,-5.53603607538764,0.392556381947001,-2.81977641044129,-0.944016448316075,-1.56311529845486,-0.534791040962389
-0.3012949730224,-0.752073170724032,0.475307390132601,-1.20790656679656,-0.201980333162932,0.542275500288023,-1.0322343241397,0.631595537312178,-0.883385505316781,0.19524866886287,-3.74297542048971,2.353857794451,0.227443105756515,-1.27103563604174,4.13157779322772,0.0914945231270345,0.384809446737145,1.94918793644489,2.65671878117143,1.3088795064129,2.44514588367207,-3.35669241839195,0.899789596131247,-3.69439254604745,1.90390258614505,8.34488046727544,2.25596200266768,-6.8792088345421,3.07179084506397
0.896475455860629,0.462203203396498,-0.439871468706458,1.06467259318607,0.477822956760645,-0.092471718961105,-2.52742889482703,-1.03187341301281,-1.40277916574245,-0.942419574736317,-0.610028436406445,2.47620092636763,2.43042276815631,-0.358488347410785,5.23972082069591,-5.17894093242699,-0.870339758331802,3.242033299543,-4.22058622253629,1.13173451238322,-1.20165872987124,0.0783393532260286,0.690223896255425,-5.46851727165783,-2.39905796126738,5.42249301037618,12.6737006226206,-6.57315281820452,1.8507935276901
-0.266351035354445,-0.961854340773328,0.614891645020427,-1.4280515913804,-0.936460382196504,0.832702265648657,0.455591394715202,-0.334901266584157,1.06007298941095,0.0409964125003626,-1.25019685990323,-0.950291132147605,-0.350932408310463,1.47770469237446,-2.47575234196366,3.17647648612517,0.678399135686903,0.0249660958545073,-0.0682616862838938,-1.39733374389805,0.557245096814239,-1.08306485973061,-1.27268431171292,4.34686594898416,0.0812935942632518,-4.20839439800931,-3.01058079813762,4.95587126033288,-0.254902774494447
0.395120878724158,-0.0160141031033181,1.06411726242229,0.0806858821748207,0.320952432734932,-1.2952848529595,-0.34560530478502,-0.135822220648837,-0.247111734526031,-1.09977579289314,0.540836372407067,1.14062325259599,-0.0652313591777575,-1.03599485399406,1.19100436136066,-1.21975727103583,1.34306859367535,2.53533040586826,0.627457748219656,2.78215936231391,2.09839503503378,0.140258856916034,-0.652868500176606,1.11241004107257,-0.888115398923813,1.29084210485303,0.867599451971514,1.5427724862175,-0.379150023138904
0.239038698702461,0.852941427690474,-1.03858222451949,0.550588147020685,1.66246853831627,1.00270986996526,0.317829750218879,-2.1093442669957,1.49618698256749,0.600746188443031,5.27434477487223,-3.65810684745147,-2.60713658013014,5.20966962951627,-4.26799694516346,2.23001662280682,-3.64884391453838,1.82413226247952,2.33476704587562,0.240519362974994,-2.0889784251524,6.50809765146057,-6.13586062558161,5.85692372434828,-6.2684536022692,-8.99800757229493,-8.05363749397564,1.17139694296797,-17.3062944978713
0.957058555522388,-1.21568097757697,-1.45608075288139,0.709003795221496,-1.38120081488223,0.816545916211136,0.216468144446736,-1.1018907439583,1.25093485971508,1.5077451099444,1.86154210888447,-3.06335417556629,1.0899850544291,3.68023646106313,0.98006666191152,-1.00605937009996,0.524609538261256,-1.03553023818255,1.52578457112995,0.671117035908734,-2.31482972368499,6.15143727471955,0.401658056246003,2.04617653684522,-3.45170895863312,-4.35667850616348,2.16898393135745,0.110050532372145,0.165788304884825
-0.142249991338709,0.0581588591822278,-1.45541091829533,-0.844207911997514,-0.228037548775305,2.6018962486477,1.08432508315403,1.25923473987456,1.06859949899267,1.13196601503795,-2.0114810326092,1.42298444574561,-2.71597942033807,-1.64588731136643,0.310257554936513,-0.465401403384329,0.539224092324686,0.0383953761664946,1.99458272919608,-0.112639834546542,-1.82055071576362,0.639407014579409,7.64314579453615,-6.27008238555212,7.02520330685671,2.15831630888258,1.10193353231984,-5.50947339579383,3.36022868762792
-0.533687778144172,-1.3890452616846,-0.25470353044531,0.383008437545072,-2.20227184872785,-0.111900738745812,1.52151280546019,0.832157429938375,0.998192190183053,0.98409561388206,-0.238679161110411,-1.46495185766627,1.08502651984732,-0.8570698175663,-3.56672586307464,2.84240215052247,0.747462821842812,-1.33602387118832,0.296694165514596,-0.0857004336016306,0.421126368294028,0.585521687250268,1.39214542702995,3.84510182332632,2.25837620270867,-3.48532215172285,-2.60862422030802,11.1536930337572,0.802872955161571
0.416930261742243,1.20363204852155,1.42199032421394,-0.275531936720838,-0.591713345171981,-1.84057923228001,1.68662986707696,-0.0511766052344284,0.543894349232332,-0.748115137938268,3.488071741035,-2.64572676753157,-0.386314513563667,3.55422832232203,-2.4907666134314,3.54111446119245,1.08729708597498,-0.653484423130487,2.14419579065653,1.54557371332214,2.57987423649625,1.5506509828786,-6.60605190955834,10.2296790160471,-5.40387619322394,-6.78446569747327,-9.5095483757266,8.5988206978406,-9.55447833675912
1.67252138110734,0.559717889349136,0.280031251599434,0.122777585976997,0.523658134826437,-0.566492051854196,-0.630339703128272,0.649443438074318,0.4687981948205,-0.139323469372593,1.11596858878974,-0.710251271476446,-1.70972053713937,-0.241089798112411,-1.23267952653305,1.19742684019547,1.89825379103455,1.04309815779134,3.99859407925368,1.4845811795889,0.466947296034406,1.67012766601825,0.398759300898792,1.40094350185809,0.418972447130927,1.06825027050538,-5.53874300834967,4.24154799449242,-0.898852190855155
-1.12074064298237,-1.45852085395414,1.39956704426125,-1.06083278275752,0.270723401357225,-0.217957285926957,0.222445974091899,0.903632164337758,-0.476182656680782,0.55683883153358,-4.55655168448281,1.59714029271301,1.83651753991946,-0.373161527657041,-1.10220156179159,0.802457333112265,-3.03240551343108,-1.32766220079121,-1.84082779620565,-4.41098850107071,-3.08252978292547,-5.08533844016673,0.551380660897896,-5.64843909998916,1.77603131842797,0.643636041794402,3.40106349159972,-2.77265775155042,8.30280642695213
0.656647759761065,0.196885351418886,-1.89159276141415,1.45885143569453,-0.350761318266878,1.63693195451,0.295853375276263,-1.72250548342496,1.64051089998193,1.93815114278311,4.77177930720021,-5.34877735078759,-1.31929758427962,4.99103802289492,-2.19076487228991,2.05664604508856,-0.172660876198409,-2.2831950272358,3.28030662782765,-1.28940638223932,-5.04491784079401,7.27150093369608,-0.743135039072425,1.41708559747712,-3.96784572264379,-7.26154836049728,-4.00328085531769,-1.60720407559016,-6.41748728300227
0.46288132818564,0.739023240861931,0.00156060861135435,0.870211511040476,0.738745353503733,-0.704128697713448,0.654428236248854,-1.51628872991073,-0.133547081875608,-0.516360584269828,3.66412305923579,-2.05644994692456,-1.02700589113675,3.43678888816261,-3.24146526142784,0.970583341874897,-2.98195299943833,-0.156280866681512,-2.00729674618605,-0.706890622532202,-1.51091480647245,2.12782916200376,-5.81557961884595,3.23323441501689,-5.27686165919764,-6.2959539336595,-1.20802094497278,-0.0406030956214991,-9.92787645938733
-0.45161892824952,1.16287204252906,0.00866224658133477,-0.144213149789531,0.693802585889096,-0.0364004075276276,1.50174964648407,0.180744317060785,2.01386403111046,1.48726396336798,2.29847696807752,-1.39460846385039,-0.803606026604332,1.53851355345685,-3.7651312080318,2.34007889092826,-2.46901654744572,-2.92275124190255,-0.444561960396045,-2.34489932299461,-1.14334160101947,1.53647205663818,-1.60604930694261,4.06072340292156,-0.700546387572037,-7.71274093581536,-5.08725285714659,3.7305420089038,-3.66003110571336
-1.25627474791653,0.311205291576088,-0.134436532837167,-0.691873803878753,-0.466079213398014,0.350211197321079,1.03546029559007,2.23169123003645,0.673001899170104,0.195765296287704,-2.06118022513586,1.66198512955983,-0.187582802506395,-0.161650706126195,0.578809793438209,0.150850951386659,-0.218236102137712,0.497754294511859,1.01929269203926,-0.476249548858472,-0.840458746600551,-2.28453203480226,2.66664358576368,-2.05677583072817,2.25999621239336,-0.0198646035787151,-0.115126590209258,-1.60188024523702,4.04518693282715
1.31433361300322,1.40709495717352,-1.167596458993,2.23944229510698,2.1043003358209,0.5870496378366,0.868740472749772,-1.56031279405112,0.00795150361977021,-1.1749624483118,3.13724235265581,-3.74675157224185,-1.72085964224709,4.76768136185363,-2.51087699436319,-0.854951216164212,-1.36930651688282,-1.18734181724195,-1.12359820288355,-0.156167115901808,-3.10131203815853,6.06386636932254,-4.45931131162148,2.72910065786555,-7.01975087975967,-6.53560664764277,-0.634747731762904,-2.49289791147052,-10.7044899998014
-1.39276369638472,-0.330317067067911,1.48826096476412,-1.42342609645209,-2.51158389572412,-1.63727111857344,0.264653353306464,0.233155509926751,-0.802278593648425,-2.02412337551889,-3.16558072289148,4.42711441764133,1.43621391676487,-6.26406137397676,-0.18067972225079,1.6335719736459,1.5001077146722,3.48402771397739,-2.71739705511526,2.729280905118,4.25722190106189,-7.78632205051391,1.25678903676177,-0.774978508484972,5.55369645236205,5.93957561515053,3.33063320835386,9.37891071281485,2.79348923199622
-0.173117640611967,-0.260894675165306,-0.202413373158337,-1.18953659254167,0.655155776954235,0.630327886603081,-0.134554791243068,-0.268725698774049,0.785362831649777,0.397519222023342,-0.247783074616651,0.225636422664331,-0.822738628699796,-1.33668158541106,-0.846619503821143,0.511731655466829,-1.2636931669773,2.15928194935563,-0.118258417896395,1.32786713151477,1.08424926191274,-0.437283696101344,2.54675041344143,-2.49552960154085,2.13387590177708,1.25162406317685,1.51278373440153,0.7513829214404,-0.343820299784362
0.0347645444665854,0.846237248811403,-0.442768226014057,-1.28879353911889,0.693214532862813,1.64513712451302,-0.12906027562015,1.04081737026597,0.570104177707169,-0.412316472720052,-2.86944628221463,2.12073819367788,-0.389507453411956,-2.51095205810224,0.118726042313323,-1.76842864059421,0.905732226916511,-1.72127679200141,1.32897010156084,0.935338691194624,1.50591499399733,-0.679828920672117,4.41001611909133,-3.5304396634657,5.2511469428401,4.59489474795249,2.14405836486735,-1.76755708293636,3.43331442158303
0.947449496945447,0.768328085896187,-1.52557774976885,1.76772022867267,1.92677100570226,-0.107822519251097,-0.218855415779661,-0.567378176184676,0.000436537632990106,1.4126735037352,2.8075442478382,-2.9385868267451,0.178876202594756,2.26523410944204,-0.741430803397165,-1.31729837829018,-1.35082168560176,-0.17440483586797,1.80690242162159,-0.8948087706619,-1.70673404793963,2.94374950700145,-2.10948939236039,1.51074906270875,-3.91093167212625,-4.01763783995146,-3.30551513906003,-1.88192696279241,-5.2620074381518
1.1757880487397,0.631445277532444,-0.510705376322776,1.07754633577599,-2.12000209487703,-0.235181945892856,0.957438945600665,-1.6747747313109,-0.151992144803356,0.6151750982807,4.13593874095097,-3.1991533006876,0.225953826604728,2.57297751424741,-0.0249548551144927,2.07646580847534,2.67084149884111,0.317132015697601,3.0078743152943,1.16742206325476,0.825725046372834,3.35148296325762,-1.5584157158667,5.71997975110676,-2.14239233670183,-4.5088296509299,-5.22968683126663,4.21959708630834,-1.82237011841501
-0.66188864368636,-0.797658171604369,-0.0995646301722471,0.120012697914421,-1.09584649890456,-0.917646164491715,-0.260339455602365,0.949044733296197,0.0217364709127685,1.26077716978928,-0.77601568822538,0.507205276495134,1.6794315014457,-1.02725308513596,1.23210176734942,0.721545722517304,-0.621958448396244,-0.124578056841557,0.593122495182876,-1.86109520081565,-1.4172307894509,-1.13401791639931,3.14375477105127,-4.45075809293388,3.38141904622222,3.12664973953133,1.84669724077113,-2.04684262374984,8.22822222525627
-0.50436538562097,-1.28049842888289,0.210130697555968,0.527203665630973,0.56146815262445,-1.18402884803672,-0.91162970974549,-1.74183874774767,-1.46046581276055,0.628302441025342,-0.352849128988119,1.43266212894715,1.67716637100764,-0.966313361574012,1.63843817636253,-2.2000756321036,-1.52849410566876,1.69075134909919,-3.50711197448656,-1.24938517094758,-1.4000200436085,-1.73567491371775,-1.16839137448382,-2.22848519744703,-0.735648413909077,1.17612386857619,8.329707023383,-0.205712292242658,2.50041467742345
-1.13060446144678,-0.248916440003863,1.35615553230664,-0.0855431527375359,2.07784205121602,-1.40490101573821,-0.763272931322559,1.93999378599689,0.534806613053935,0.327457952828709,-0.827811907731938,0.584054225082433,0.430535502267258,0.235542189044649,1.24111515825103,-2.00676349745897,-4.07328879266839,-2.23100586269238,-3.1116832415748,-4.50690653231393,-3.61185334866053,-2.35994656694855,1.11169844108263,-7.41682615506346,0.481735712905082,2.87175406805289,4.45389977806337,-8.70580173385233,7.34390965101593
-1.22281049170987,-1.2990714294424,-0.553352560420173,-0.830831928929701,0.46540789867514,1.52553315700768,0.327060500108016,0.129908082995068,1.31274944266367,1.87911970890189,-1.21868664431201,-0.586145731119425,-0.759253702181793,-1.25935235111278,-1.00520084226453,0.460018245781377,-0.746274268010698,-0.991367228328154,1.5325180428727,-2.4228614416654,-2.08775061732385,0.104332631638744,6.07237985161078,-6.31130164107433,4.14628987402112,2.8164705475114,-0.0563194888464198,-4.34900563903627,5.89674784312633
-0.617947033094648,0.832061041516264,1.59297758125973,-2.32436038123127,-0.487785475098319,0.0894601393294043,0.838062567258301,2.07716263646917,0.3274607159303,-0.621646455415502,-3.12370273839732,4.25104732221137,-0.773306965325345,-4.2520270498549,-0.799391799452992,0.00122134245746619,-2.01320948819751,-0.602646280583186,-0.078777165966861,-2.13412788431122,-0.939167441629328,-3.35151115943737,4.54631413260696,-5.34469823003582,7.46870040604012,3.08239332417933,0.961815203729539,0.562270690293969,5.61645364887855
-0.0738699592975145,-1.41165873678049,0.11146501490122,-1.58169296802645,0.681283637218118,-0.146752636387628,-0.591527748840766,0.134341504984932,-0.617623112351871,0.406948267369822,-3.54153660092226,2.75614296077731,2.23063428766167,-1.72801136903187,3.01397422076646,-0.486315328978235,-0.335494266028491,2.30493733503492,0.679091013442333,0.627599509196432,4.47729445005651,-4.76149884921616,-1.32535605707301,1.68114169507083,0.0863526761340665,4.64516427971428,1.52237063745529,1.38117079976055,4.34322985799201
-0.149338914845032,-1.23716277641811,-0.608996637822847,0.0581896236453189,-0.0895723371145586,1.66065889694652,0.642858296973035,-1.17614518554017,1.02111710612345,2.08134062892535,0.0629919469670147,-1.31537907937328,-0.276680866239105,1.69937853005561,-0.842830843487434,0.219197637801329,0.169540405747582,2.27407055304349,1.42318792116359,1.4433324159314,0.672035327598792,1.99525363245435,0.351894826345781,2.09759655057164,-2.53178881880728,-1.68065880005177,0.874138878571152,0.426236899351391,-2.82730975727589
-0.201113744553578,-0.702585458150559,0.0455001894776284,0.949704898240666,-0.77781392061513,-2.1213271713258,-2.09413732827971,0.324619011019787,-2.22565694848755,0.138051118308587,-0.879219581886769,2.79167790743855,2.77625855503675,-5.24052826921712,4.9942903722462,-2.74929175042819,4.37885089458104,2.3260743494023,-0.735117233173333,3.38345206513014,3.26365374535453,-3.83166412097971,5.19334448374305,-5.36282893056628,3.67244864719686,12.8956330856732,3.71392297185605,-0.15991694342756,10.272949791921
-0.834418164353892,-0.984055007987451,0.413856716136239,-1.71465824125459,-0.779393287228583,0.424487472569858,-0.17908459111291,1.66638986870995,0.926961922600971,1.58870218446452,-4.83368152962201,3.22116246684638,0.640020711801756,-6.24924684563379,-1.1404701122124,0.913953478282863,-0.518175186153403,1.30044673883116,-0.23089934104362,0.0709510877780587,2.3009991881374,-3.7010634639035,5.64891469683669,-3.30087833200353,8.41145947759209,5.95244231108003,1.89949556382834,6.28064964083992,4.74360871776845
-0.810624405391474,0.298763935693017,0.833038902891779,-0.83318775676281,0.175104158958701,0.498876931458037,0.865518491072468,-1.67789394195532,0.440054865301442,0.476013878862092,-0.423080567368889,2.09072842926387,-1.10048759711905,0.246544892760226,-0.320682299103716,0.219977714406639,-5.46181009729728,3.46210615053716,-0.449003330455699,0.0630796396602227,-1.95108729674296,0.0421742094064202,-3.62670617728602,-0.6502559650408,-2.48710095695795,-2.37255289835387,3.4734531664608,-1.15133827918063,-7.56817606247571
